date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-08-16,3675,42.8,40.8,2.00,除息,,exDailyQ
2019-08-16,4123,77.3,65.92,11.38,除權息,,exDailyQ
2019-08-16,4533,11.4,10.95,0.45,除息,,exDailyQ
