date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-08-08,6171,12.2,12,0.20,除息,,exDailyQ
2017-08-08,6292,37.65,34.45,3.20,除息,,exDailyQ
2017-08-08,8383,52.8,50.1,2.70,除息,,exDailyQ
