date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-08-05,3202,14.3,12.93,1.37,除權息,,exDailyQ
2008-08-05,3213,86.2,72.13,14.07,除權息,,exDailyQ
2008-08-05,3224,7.71,7.1,0.61,除權息,,exDailyQ
2008-08-05,3434,12.6,11.18,1.42,除權息,,exDailyQ
2008-08-05,4103,39.7,36.68,3.02,除權息,,exDailyQ
2008-08-05,5013,18.45,17.24,1.21,除權,,exDailyQ
2008-08-05,5371,31.65,27.7,3.95,除權息,,exDailyQ
2008-08-05,6147,21.7,18.85,2.85,除權息,,exDailyQ
2008-08-05,8931,13.6,12.9,0.70,除息,,exDailyQ
