date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-26,3390,24,23,1.00,除息,,exDailyQ
2017-07-26,4162,221,182.09,38.91,除權息,,exDailyQ
2017-07-26,4305,33.4,31,2.40,除息,,exDailyQ
2017-07-26,4523,17.55,17.35,0.20,除息,,exDailyQ
2017-07-26,4909,21.4,20.2,1.20,除息,,exDailyQ
2017-07-26,5209,44.1,41.59,2.51,除息,,exDailyQ
2017-07-26,5904,389,374.55,14.45,除權息,,exDailyQ
2017-07-26,6509,17.55,17.04,0.51,除息,,exDailyQ
2017-07-26,6803,177,165.66,11.34,除息,,exDailyQ
