date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-06-21,2916,50,47,3.000000,除息,,exDailyQ
2023-06-21,5213,27.1,26.77,0.326247,除權,,exDailyQ
2023-06-21,6425,21.75,20.75,1.000000,除息,,exDailyQ
