date,stock_id,pre_close,ref_price,value,kind,open_base,source
2018-08-03,3114,41.5,39.33,2.17,除權息,,exDailyQ
2018-08-03,6024,60.2,54.72,5.472727,權,,finmind
2018-08-03,6290,46.9,45.4,1.50,除息,,exDailyQ
