date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-06-19,4153,43.1,41.85,1.250000,除息,,exDailyQ
2024-06-19,4433,29.7,28.7,1.000000,除息,,exDailyQ
2024-06-19,8066,30.05,29.05,1.000000,除息,,exDailyQ
