date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-07-22,3416,51.1,47.6,3.5,息,,finmind
2016-07-22,4909,25.5,24.2,1.3,除息,,finmind
2016-07-22,4912,86.5,80.5,6.0,息,,finmind
2016-07-22,5520,27.5,26,1.5,除息,,finmind
2016-07-22,8054,19.5,18.49,1.01,除息,,finmind
