date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-03,1813,19.6,19.1,0.500000,除息,,exDailyQ
2023-08-03,2233,111,105,6.0,息,,finmind
2023-08-03,3128,38.55,37.35,1.200000,除息,,exDailyQ
2023-08-03,3306,47.55,47.05,0.500000,除息,,exDailyQ
2023-08-03,4432,23.85,23.55,0.300000,除息,,exDailyQ
2023-08-03,4720,14.7,14.5,0.2,息,,finmind
2023-08-03,6158,33.15,32.05,1.100344,除息,,exDailyQ
2023-08-03,6417,123.5,121.3,2.200000,除息,,exDailyQ
