date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-08-23,3642,15.85,15.33,0.52,除息,,exDailyQ
2013-08-23,3662,101.5,68.24,33.26,除權息,,exDailyQ
2013-08-23,4995,19.35,18.35,1.00,除息,,exDailyQ
2013-08-23,5353,11.25,10.95,0.30,除息,,exDailyQ
2013-08-23,6221,23.4,21.67,1.73,除權息,,exDailyQ
2013-08-23,8099,24.5,23.62,0.88,除息,,exDailyQ
2013-08-23,8410,33.1,31.6,1.50,除息,,exDailyQ
2013-08-23,8908,42.3,36.15,6.15,除權,,exDailyQ
