date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-06-24,3202,20.25,19.15,1.10,除息,,exDailyQ
2010-06-24,3527,147.5,141.53,5.97,除息,,exDailyQ
2010-06-24,4420,19.85,18.75,1.10,除息,,exDailyQ
2010-06-24,4527,15.1,14.9,0.20,除息,,exDailyQ
2010-06-24,5351,26.3,25.94,0.36,除權,,exDailyQ
2010-06-24,8913,26.4,26,0.40,除息,,exDailyQ
