date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-06-17,1584,35,33.5,1.5,除息,,finmind
2024-06-17,1593,42.55,40.95,1.6,除息,,finmind
2024-06-17,4945,99.6,97.6,2.0,除息,,finmind
2024-06-17,5403,125,119,6.000787,除息,,finmind
2024-06-17,5902,35.6,34.1,1.5,除息,,finmind
2024-06-17,6291,161.5,153.5,8.0,除息,,finmind
2024-06-17,6538,183.5,176.49,7.005508,除息,,finmind
2024-06-17,8432,63.5,62.22,1.28,除息,,finmind
