date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-02-23,00758B,56.85,56.36,0.490000,除息,,exDailyQ
2022-02-23,00759B,62.9,62.39,0.510000,除息,,exDailyQ
2022-02-23,00760B,59.45,58.83,0.620000,除息,,exDailyQ
