date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-04-11,3289,91.4,90.4,0.999197,除息,,finmind
2025-04-11,3526,239,222.54,16.461227,除息,,finmind
2025-04-11,6143,108.5,101.5,7.0,除息,,finmind
2025-04-11,8042,30.8,29.3,1.5,除息,,finmind
