date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-08-03,3114,15.2,15,0.20,除息,,exDailyQ
2011-08-03,4714,20.9,19.9,1.00,除息,,exDailyQ
2011-08-03,5013,19,16.52,2.48,除權息,,exDailyQ
2011-08-03,5312,95.8,93.6,2.20,除息,,exDailyQ
2011-08-03,5903,169.5,166.1,3.40,除息,,exDailyQ
2011-08-03,6245,23.45,22.99,0.46,除權息,,exDailyQ
2011-08-03,8086,30.05,28.78,1.27,除權息,,exDailyQ
