date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-09-06,3284,11.95,11.26,0.69,除息,,exDailyQ
2013-09-06,4721,20.9,20.1,0.80,除息,,exDailyQ
2013-09-06,6175,12.35,11.85,0.50,除息,,exDailyQ
2013-09-06,8050,37.15,35.42,1.73,除權,,exDailyQ
2013-09-06,8349,28.95,28.24,0.71,除息,,exDailyQ
2013-09-06,8354,18.55,17.45,1.10,除權息,,exDailyQ
2013-09-06,8927,13.15,12.88,0.27,除權息,,exDailyQ
