date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-09-29,6174,9.65,9.4,0.25,除息,,exDailyQ
2011-09-29,8050,35.05,34.01,1.04,除權,,exDailyQ
2011-09-29,8354,10.4,9.9,0.50,除權息,,exDailyQ
