date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-06-29,3290,31.45,30.95,0.50,除息,,exDailyQ
2011-06-29,3527,123.5,115.5,8.00,除息,,exDailyQ
2011-06-29,6134,19.05,18.55,0.50,除息,,exDailyQ
2011-06-29,8287,147,110.01,36.99,除權息,,exDailyQ
2011-06-29,9951,29.75,27.75,2.00,除息,,exDailyQ
