date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-17,3218,25.85,24.7,1.15,除息,,finmind
2017-07-17,3556,55,49.33,5.67,除權息,,finmind
2017-07-17,3563,141,136.8,4.2,除息,,finmind
2017-07-17,4429,23.35,22.85,0.5,除息,,finmind
2017-07-17,4965,48.45,47.81,0.64,除息,,finmind
2017-07-17,5425,42.2,39.7,2.5,除息,,finmind
2017-07-17,5439,32.9,31.09,1.81,除息,,finmind
2017-07-17,5493,29.6,27.6,2.0,除息,,finmind
2017-07-17,6488,243,240.5,2.5,除息,,finmind
2017-07-17,8415,18.3,17.3,1.0,除息,,finmind
