date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-08-05,1785,26.8,25.29,1.51,除息,,exDailyQ
2013-08-05,3088,40.15,38.19,1.96,除息,,exDailyQ
2013-08-05,3324,20,19,1.00,除息,,exDailyQ
2013-08-05,3498,88.2,87.4,0.80,除息,,exDailyQ
2013-08-05,4168,111,96.21,14.79,除權息,,exDailyQ
2013-08-05,8176,19.9,18.84,1.06,除息,,exDailyQ
