date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-07-08,3441,33.1,32.6,0.500000,除息,,exDailyQ
2022-07-08,4741,23.9,23.1,0.800000,除息,,exDailyQ
2022-07-08,5398,18.55,18.41,0.135614,除息,,exDailyQ
