date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-09-24,3564,59.9,58.1,1.8,除息,,finmind
2015-09-24,4107,116,113.39,2.61,除息,,finmind
2015-09-24,4550,26.3,25.05,1.25,除息,,finmind
