date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-07-29,3131,2550,2503.92,46.084461,除息,,exDailyQ
2026-07-29,3527,52.5,51.5,1.000000,除息,,exDailyQ
2026-07-29,3537,51.2,49.2,2.000000,除息,,exDailyQ
2026-07-29,3540,20.6,20.34,0.257376,除息,,exDailyQ
2026-07-29,4549,92.5,89.5,3.000000,除息,,exDailyQ
2026-07-29,6114,26.85,26.35,0.500000,除息,,exDailyQ
2026-07-29,6411,75.6,73.38,2.216080,除息,,exDailyQ
2026-07-29,7753,39.4,37.9,1.500000,除息,,exDailyQ
