date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-09-11,3078,14.3,12.4,1.90,除權息,,exDailyQ
2008-09-11,4712,5,4.7,0.30,除息,,exDailyQ
2008-09-11,6284,22.9,21.44,1.46,除權,,exDailyQ
2008-09-11,8908,14.3,13.49,0.81,除權,,exDailyQ
2008-09-11,8933,9.4,8.92,0.48,除權息,,exDailyQ
