date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-09-01,1569,32.75,32.46,0.292960,除息,,exDailyQ
2020-09-01,1599,34.85,32.64,2.210306,除權息,,exDailyQ
2020-09-01,3297,11.8,11.3,0.500000,除息,,exDailyQ
2020-09-01,5498,11.5,11.17,0.331548,除權息,,exDailyQ
2020-09-01,8489,51.1,49.51,1.591155,除息,,exDailyQ
