date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-09-07,2718,32.5,32,0.50,除息,,exDailyQ
2015-09-07,3081,419,358.26,60.74,除權息,,exDailyQ
2015-09-07,3594,22.7,21.61,1.09,除息,,exDailyQ
2015-09-07,4123,65.3,59.36,5.94,除權,,exDailyQ
2015-09-07,6223,57.8,53.79,4.01,除息,,exDailyQ
