date,stock_id,pre_close,ref_price,value,kind,open_base,source
2018-07-23,3071,21.55,20.65,0.90,除息,,exDailyQ
2018-07-23,3131,147,137,10.00,除息,,exDailyQ
2018-07-23,3491,80.1,76.25,3.85,除息,,exDailyQ
2018-07-23,5009,17.3,16.99,0.31,除息,,exDailyQ
2018-07-23,5425,83.4,80.42,2.98,除息,,exDailyQ
2018-07-23,5483,115,112,3.00,除息,,exDailyQ
2018-07-23,5520,27.5,26.3,1.20,除息,,exDailyQ
2018-07-23,8432,81.1,79,2.10,除息,,exDailyQ
2018-07-23,8472,26.75,25.75,1.00,除息,,exDailyQ
