date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-04-19,00687B,40.58,40.31,0.27,除息,,exDailyQ
2019-04-19,00725B,41.77,41.39,0.38,除息,,exDailyQ
2019-04-19,00726B,42.98,42.5,0.48,除息,,exDailyQ
2019-04-19,00727B,43.93,43.35,0.58,除息,,exDailyQ
2019-04-19,00761B,43.84,43.5,0.34,除息,,exDailyQ
2019-04-19,1788,107.5,106.87,0.63,除權,,exDailyQ
