date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-12-19,00697B,36.46,36.15,0.310000,除息,,exDailyQ
2025-12-19,00751B,32.6,32.19,0.410000,除息,,exDailyQ
2025-12-19,00787B,33.43,33.01,0.420000,除息,,exDailyQ
2025-12-19,00967B,9.34,9.31,0.033000,除息,,exDailyQ
2025-12-19,00968B,9.43,9.39,0.043000,除息,,exDailyQ
