date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-07-27,3390,47.1,41.73,5.37,除權息,,exDailyQ
2011-07-27,4534,14,13.5,0.50,除息,,exDailyQ
2011-07-27,5213,44.2,42.74,1.46,除權,,exDailyQ
2011-07-27,5425,20.9,19.7,1.20,除息,,exDailyQ
2011-07-27,5904,48.4,45.15,3.25,除權息,,exDailyQ
2011-07-27,8182,20.4,19.2,1.20,除息,,exDailyQ
