date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-21,2640,53.3,51.1,2.20,除息,,exDailyQ
2017-07-21,3131,209,199,10.00,除息,,exDailyQ
2017-07-21,4432,40.6,38.2,2.40,除息,,exDailyQ
2017-07-21,4912,198,194,4.0,息,,finmind
2017-07-21,5213,14.55,14.05,0.50,除息,,exDailyQ
2017-07-21,5272,43.15,41.75,1.40,除息,,exDailyQ
2017-07-21,8421,18.3,17.12,1.18,除息,,exDailyQ
