date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-09-03,3163,29.25,28.17,1.08,除息,,finmind
2015-09-03,3322,7.22,6.76,0.46,除權息,,finmind
2015-09-03,3362,17.5,16.49,1.01,除息,,finmind
2015-09-03,3552,187,183.6,3.4,除息,,finmind
2015-09-03,5464,17.35,15.15,2.2,除息,,finmind
2015-09-03,6217,42.3,40.2,2.1,除權息,,finmind
2015-09-03,8390,12.55,12.23,0.32,除權息,,finmind
