date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-09-08,2743,59.3,56.1,3.200000,除息,,exDailyQ
2026-09-08,4549,103.5,101.47,2.029410,除權,,exDailyQ
2026-09-08,6584,619,616.56,2.440707,除息,,exDailyQ
2026-09-08,6590,67,58.26,8.740959,除權,,exDailyQ
