date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-07-17,1787,22.25,20.75,1.50,除息,,exDailyQ
2015-07-17,3299,56.4,51.9,4.50,除息,,exDailyQ
2015-07-17,3546,44.7,44.2,0.50,除息,,exDailyQ
2015-07-17,3611,284.5,250.45,34.05,除權息,,exDailyQ
2015-07-17,8042,42.45,39.45,3.00,除息,,exDailyQ
