date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-10-22,00981B,9.22,9.15,0.069000,除息,,exDailyQ
2025-10-22,6499,122.5,120.92,1.575637,除權,,exDailyQ
2025-10-22,8936,56.6,54.6,2.000000,除息,,exDailyQ
