date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-08-16,3068,44.4,39.45,4.95,除權息,,exDailyQ
2012-08-16,3264,21.5,20.1,1.40,除權息,,exDailyQ
2012-08-16,3662,54.9,53.7,1.20,除息,,exDailyQ
2012-08-16,5512,14.5,13.22,1.28,除權息,,exDailyQ
2012-08-16,5514,24,20.7,3.30,除權息,,exDailyQ
2012-08-16,6237,17.95,17.7,0.25,除息,,exDailyQ
2012-08-16,8289,11.45,10.59,0.86,除權息,,exDailyQ
2012-08-16,8917,47.95,44.43,3.52,除權息,,exDailyQ
