date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-06-12,1584,25.8,25.1,0.700000,除息,,exDailyQ
2025-06-12,3118,34,32.2,1.800000,除息,,exDailyQ
2025-06-12,4951,68.8,65.6,3.200000,除息,,exDailyQ
2025-06-12,6208,47,45,2.000000,除息,,exDailyQ
2025-06-12,6423,89.8,88.01,1.783844,權,,finmind
2025-06-12,6532,62.5,59.9,2.600000,除息,,exDailyQ
2025-06-12,6982,54.3,52.2,2.100000,除息,,exDailyQ
