date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-07-11,3093,43.9,41.4,2.50,除息,,exDailyQ
2012-07-11,3628,58.8,53.8,5.00,除息,,exDailyQ
2012-07-11,4429,38,34.8,3.20,除息,,exDailyQ
2012-07-11,5212,14.75,14.4,0.35,除息,,exDailyQ
2012-07-11,5493,25,23,2.00,除息,,exDailyQ
2012-07-11,5511,31.8,25.16,6.64,除權息,,exDailyQ
2012-07-11,9962,10.65,9.85,0.80,除息,,exDailyQ
