date,stock_id,pre_close,ref_price,value,kind,open_base,source
2018-08-15,4207,13.5,12.39,1.11,除權息,,exDailyQ
2018-08-15,6126,13.2,12.44,0.76,除權息,,exDailyQ
2018-08-15,6238,174.5,166.52,7.98,除息,,exDailyQ
2018-08-15,6512,18.75,18.29,0.46,除息,,exDailyQ
2018-08-15,8916,52.3,49.31,2.99,除息,,exDailyQ
2018-08-15,8941,72.8,64.8,8.00,除息,,exDailyQ
