date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-11-22,006201,13.95,13.5,0.45,除息,,exDailyQ
2019-11-22,00679B,44.12,43.87,0.25,除息,,exDailyQ
2019-11-22,00786B,45.16,44.16,1.00,除息,,exDailyQ
2019-11-22,00844B,42.04,41.72,0.32,除息,,exDailyQ
2019-11-22,6426,147.5,141.33,6.17,除權,,exDailyQ
