date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-07-12,2732,119.5,116.52,2.984096,除息,,finmind
2021-07-12,6223,131,126.53,4.470064,除息,,finmind
2021-07-12,6438,114.5,110.35,4.144609,息,,finmind
2021-07-12,6615,50.6,49.2,1.4,除息,,finmind
