date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-09-02,4420,24.05,23.05,1.000000,除息,,exDailyQ
2020-09-02,5281,26.25,25.75,0.500000,除息,,exDailyQ
2020-09-02,5508,37.65,35.85,1.801000,除息,,exDailyQ
