date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-07-25,1580,113,100.95,12.05,除權息,,exDailyQ
2011-07-25,3354,20.2,19.11,1.09,除權息,,exDailyQ
2011-07-25,4305,20.95,20.15,0.80,除息,,exDailyQ
2011-07-25,6126,31,26.82,4.18,除權息,,exDailyQ
2011-07-25,6140,12.95,12.36,0.59,除權息,,exDailyQ
2011-07-25,6180,45,43.8,1.20,除息,,exDailyQ
