date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-08-15,3587,32.7,30.2,2.50,除息,,exDailyQ
2012-08-15,6146,73,66.86,6.14,除權息,,exDailyQ
2012-08-15,6263,27.1,25.7,1.40,除息,,exDailyQ
2012-08-15,8079,15.5,13.72,1.78,除權息,,exDailyQ
