date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-08-16,5543,62.3,62.13,0.173387,除權,,finmind
2021-08-16,5604,89.5,81.55,7.95,除息,,finmind
2021-08-16,6016,15.15,13.93,1.22,除息,,finmind
