date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-07-27,3206,27.3,25.34,1.96,除權息,,exDailyQ
2016-07-27,4103,83.9,79.9,4.00,除息,,exDailyQ
2016-07-27,4523,19.45,19.25,0.20,除息,,exDailyQ
2016-07-27,5508,28.75,26.38,2.37,除息,,exDailyQ
2016-07-27,6125,12.25,11.75,0.50,除息,,exDailyQ
2016-07-27,6188,25.6,24.4,1.20,除息,,exDailyQ
2016-07-27,8027,16.05,15.74,0.31,除息,,exDailyQ
2016-07-27,8929,24.7,22.86,1.84,除權息,,exDailyQ
