date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-04-27,4912,70.9,70.4,0.5,息,,finmind
2023-04-27,6441,53.3,51.74,1.556685,除權,,exDailyQ
2023-04-27,6727,70.7,66.73,3.970868,除息,,exDailyQ
