date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-07-18,00981B,8.94,8.87,0.072000,除息,,exDailyQ
2025-07-18,3465,51.2,50.2,1.000000,除息,,exDailyQ
2025-07-18,3713,20.5,20.44,0.056760,除權,,exDailyQ
2025-07-18,5014,11.25,10.95,0.303385,除息,,exDailyQ
2025-07-18,5284,209,207.51,1.484165,息,,finmind
2025-07-18,8050,58.4,55.22,3.183934,除息,,exDailyQ
