date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-07-30,3272,32.9,31.9,1.00,除息,,exDailyQ
2019-07-30,3332,40.85,38.65,2.20,除息,,exDailyQ
2019-07-30,3390,23.65,22.55,1.10,除息,,exDailyQ
2019-07-30,3531,23.95,22.75,1.20,除息,,exDailyQ
2019-07-30,6126,12.3,12,0.30,除息,,exDailyQ
2019-07-30,6292,32.85,30.55,2.30,除息,,exDailyQ
2019-07-30,6509,19.4,18.8,0.60,除息,,exDailyQ
2019-07-30,8928,33.2,31.7,1.50,除息,,exDailyQ
2019-07-30,8931,27,25.14,1.86,除權息,,exDailyQ
