date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-08-03,3438,23.7,21.72,1.98,除息,,finmind
2015-08-03,4114,32.65,30.04,2.61,除權息,,finmind
2015-08-03,6275,13.8,13.33,0.47,除息,,finmind
2015-08-03,8155,21.45,19.45,2.0,除息,,finmind
2015-08-03,8418,19.1,18.9,0.2,除息,,finmind
