date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-08-13,4162,78,72,6.000000,除息,,exDailyQ
2025-08-13,4432,19.1,18.1,1.000000,除息,,exDailyQ
2025-08-13,6574,73.7,71.5,2.200000,除息,,exDailyQ
2025-08-13,8437,19.1,18.08,1.017803,除息,,exDailyQ
