date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-07-01,1593,29.2,28.2,1.00,除息,,exDailyQ
2013-07-01,1595,69.1,65.6,3.50,除息,,exDailyQ
2013-07-01,4126,103.5,99.5,4.00,除息,,exDailyQ
2013-07-01,4429,28.6,28.1,0.50,除息,,exDailyQ
2013-07-01,5356,49.45,45.45,4.00,除息,,exDailyQ
2013-07-01,8083,70,66,4.00,除息,,exDailyQ
