date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-04-28,2641,7.65,7.52,0.13,除權,,exDailyQ
2016-04-28,3224,31.55,30.77,0.78,除權,,exDailyQ
2016-04-28,5011,21.7,21.39,0.31,除權,,exDailyQ
