date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-08-08,4716,18,16.51,1.49,除權息,,exDailyQ
2012-08-08,5013,11.15,10.93,0.22,除權,,exDailyQ
2012-08-08,5403,20.2,19.19,1.01,除息,,exDailyQ
2012-08-08,5460,10.6,9.9,0.70,除息,,exDailyQ
2012-08-08,6140,10.15,9.66,0.49,除權息,,exDailyQ
