date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-06-30,3624,19.05,18.55,0.50,除息,,exDailyQ
2017-06-30,4433,25.9,24.88,1.02,除息,,exDailyQ
2017-06-30,4806,62.5,52.8,9.70,除權息,,exDailyQ
2017-06-30,5511,20.35,19.85,0.50,除息,,exDailyQ
