date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-06-05,1259,73.6,71.8,1.800000,除息,,exDailyQ
2024-06-05,5878,49.9,47.4,2.500000,除息,,exDailyQ
2024-06-05,6185,16.3,15.78,0.520000,除息,,exDailyQ
2024-06-05,6785,273.5,272,1.500000,除息,,exDailyQ
2024-06-05,6894,229.5,223,6.500000,除息,,exDailyQ
