date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-14,2729,336,289.13,46.869567,除權息,,exDailyQ
2023-08-14,6291,178,176.5,1.500000,除息,,exDailyQ
2023-08-14,6509,38.4,37.02,1.380000,除息,,exDailyQ
