date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-11-27,2636,37,36.43,0.563424,權,,finmind
2020-11-27,3541,60.6,59.22,1.384227,除權,,finmind
2020-11-27,6576,103,101.08,1.924761,除權,,finmind
