date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-06-29,2640,81.5,77.8,3.700000,除息,,exDailyQ
2020-06-29,4121,20.5,20.3,0.200000,除息,,exDailyQ
2020-06-29,6294,116,108,8.000000,除息,,exDailyQ
2020-06-29,6613,155.5,145.5,10.000000,除息,,exDailyQ
2020-06-29,8420,21.85,20.55,1.300000,除息,,exDailyQ
