date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-08-11,1795,221.5,215.72,5.778591,息,,finmind
2025-08-11,2729,208,188.91,19.089607,除權,,finmind
2025-08-11,4905,65.5,64,1.5,除息,,finmind
2025-08-11,6446,510,508.9,1.098385,息,,finmind
