date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-02-26,00754B,42.35,42.26,0.09,除息,,exDailyQ
2019-02-26,00755B,40.99,40.82,0.17,除息,,exDailyQ
2019-02-26,00756B,43.07,42.96,0.11,除息,,exDailyQ
