date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-09-21,00697B,34.82,34.51,0.310000,除息,,exDailyQ
2026-09-21,00751B,30.47,30.04,0.430000,除息,,exDailyQ
2026-09-21,00787B,31.74,31.33,0.410000,除息,,exDailyQ
2026-09-21,00967B,8.84,8.81,0.033000,除息,,exDailyQ
2026-09-21,00968B,8.98,8.94,0.043000,除息,,exDailyQ
2026-09-21,00981B,9.14,9.08,0.063000,除息,,exDailyQ
2026-09-21,3260,396.5,373.35,23.145117,除權息,,exDailyQ
2026-09-21,5314,30.5,30.45,0.048527,除息,,exDailyQ
