date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-07-29,3390,16.55,14.74,1.81,除權息,,exDailyQ
2008-07-29,4120,53.7,47.83,5.87,除權息,,exDailyQ
2008-07-29,6138,52.9,48.22,4.68,除權息,,exDailyQ
2008-07-29,8040,33.1,31.53,1.57,除權息,,exDailyQ
2008-07-29,8928,11.95,10.85,1.10,除息,,exDailyQ
