date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-06-14,2063,28.2,27,1.20,除息,,exDailyQ
2017-06-14,5536,175,166.99,8.01,除息,,exDailyQ
2017-06-14,6023,39.9,37.43,2.47,除息,,exDailyQ
